,dep,version,filepath,bloated,cve,affected versions,advisory
150,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
151,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
152,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
153,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
154,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
155,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
156,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
157,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
158,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
159,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
160,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
161,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
162,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
163,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
164,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
165,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
166,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
167,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
168,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
169,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
170,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
171,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
172,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
173,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
174,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
175,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
176,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
177,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
178,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
179,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
180,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
181,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
182,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
183,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
184,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
185,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
186,opencv-python,>=4.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
187,tensorflow-serving-api,==2.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,no one,no one,no one
188,futures,==3.1.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/common/python/requirements.txt,False,no one,no one,no one
189,onnxruntime,==1.14.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/gptj_causal_lm/python/requirements.txt,False,no one,no one,no one
190,torch,==1.13.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/gptj_causal_lm/python/requirements.txt,False,CVE-2022-45907,">=0,<1.13.1","Torch 1.13.1 includes a fix for CVE-2022-45907: In PyTorch before trunk/89695, torch.jit.annotations.parse_type_line can cause arbitrary code execution because eval is used unsafely.
https://github.com/pytorch/pytorch/issues/88868"
191,numpy,==1.23,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/gptj_causal_lm/python/requirements.txt,False,no one,no one,no one
192,ovmsclient,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/gptj_causal_lm/python/requirements.txt,False,no one,no one,no one
193,accelerate,==0.17.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/gptj_causal_lm/python/requirements.txt,False,no one,no one,no one
194,transformers,==4.26.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/gptj_causal_lm/python/requirements.txt,False,no one,no one,no one
195,tensorflow-serving-api,==2.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/universal-sentence-encoder/requirements.txt,False,no one,no one,no one
196,ovmsclient,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/using_onnx_model/python/requirements.txt,False,no one,no one,no one
197,psutil,==5.7.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
198,boto3,==1.14.14,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
199,cpplint,==1.4.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
200,pytest,==5.3.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
201,docker,==5.0.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
202,bandit,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,CVE-2017-18342,<1.6.3,Bandit 1.6.3 updates its dependency 'pyyaml' to v5.3.1 to include security fixes.
203,bandit,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,CVE-2020-1747,<1.6.3,Bandit 1.6.3 updates its dependency 'pyyaml' to v5.3.1 to include security fixes.
204,retry,==0.9.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
205,cppclean,>=0.13,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
206,grpcio,==1.53.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
207,paramiko,==2.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,CVE-2018-7750,"<1.17.6,>=2.0.0,<2.0.8,>=2.1.0,<2.1.5,>=2.2.0,<2.2.3,>=2.3.0,<2.3.2,==2.4.0,>=1.18.0,<1.18.5","transport.py in the SSH server implementation of Paramiko before 1.17.6, 1.18.x before 1.18.5, 2.0.x before 2.0.8, 2.1.x before 2.1.5, 2.2.x before 2.2.3, 2.3.x before 2.3.2, and 2.4.x before 2.4.1 does not properly check whether authentication is completed before processing other requests, as demonstrated by channel-open. A customized SSH client can simply skip the authentication step."
208,paramiko,==2.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,CVE-2022-24302,">=0,<2.9.3,>=2.10.0,<2.10.1","In Paramiko before 2.10.1, a race condition (between creation and chmod) in the write_private_key_file function could allow unauthorized information disclosure."
209,protobuf,">=3.18,<4.0.0",/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,CVE-2022-1941,"<3.18.3,>=3.19.0rc0,<3.19.5,>=3.20.0rc0,<3.20.2,>=4.0.0rc0,<4.21.6","A parsing vulnerability for the MessageSet type in the ProtocolBuffers versions prior to and including 3.16.1, 3.17.3, 3.18.2, 3.19.4, 3.20.1 and 3.21.5 for protobuf-cpp, and versions prior to and including 3.16.1, 3.17.3, 3.18.2, 3.19.4, 3.20.1 and 4.21.5 for protobuf-python can lead to out of memory failures. A specially crafted message with multiple key-value per elements creates parsing issues, and can lead to a Denial of Service against services receiving unsanitized input. We recommend upgrading to versions 3.18.3, 3.19.5, 3.20.2, 3.21.6 for protobuf-cpp and 3.18.3, 3.19.5, 3.20.2, 4.21.6 for protobuf-python. Versions for 3.16 and 3.17 are no longer updated."
210,tensorflow-serving-api,==2.11.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
211,pytest-json,==0.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/tests/requirements.txt,False,no one,no one,no one
212,protobuf,==3.19.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/kserve-api/samples/requirements.txt,False,CVE-2022-1941,"<3.18.3,>=3.19.0rc0,<3.19.5,>=3.20.0rc0,<3.20.2,>=4.0.0rc0,<4.21.6","A parsing vulnerability for the MessageSet type in the ProtocolBuffers versions prior to and including 3.16.1, 3.17.3, 3.18.2, 3.19.4, 3.20.1 and 3.21.5 for protobuf-cpp, and versions prior to and including 3.16.1, 3.17.3, 3.18.2, 3.19.4, 3.20.1 and 4.21.5 for protobuf-python can lead to out of memory failures. A specially crafted message with multiple key-value per elements creates parsing issues, and can lead to a Denial of Service against services receiving unsanitized input. We recommend upgrading to versions 3.18.3, 3.19.5, 3.20.2, 3.21.6 for protobuf-cpp and 3.18.3, 3.19.5, 3.20.2, 4.21.6 for protobuf-python. Versions for 3.16 and 3.17 are no longer updated."
213,requests,==2.31.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/kserve-api/samples/requirements.txt,False,CVE-2015-2296,">=2.1,<=2.5.3",The resolve_redirects function in sessions.py in requests 2.1.0 through 2.5.3 allows remote attackers to conduct session fixation attacks via a cookie without a host value in a redirect.
214,requests,==2.31.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/kserve-api/samples/requirements.txt,False,CVE-2023-32681,">=2.3.0,<2.31.0","Requests is a HTTP library. Since Requests 2.3.0, Requests has been leaking Proxy-Authorization headers to destination servers when redirected to an HTTPS endpoint. This is a product of how we use 'rebuild_proxies' to reattach the 'Proxy-Authorization' header to requests. For HTTP connections sent through the tunnel, the proxy will identify the header in the request itself and remove it prior to forwarding to the destination server. However when sent over HTTPS, the 'Proxy-Authorization' header must be sent in the CONNECT request as the proxy has no visibility into the tunneled request. This results in Requests forwarding proxy credentials to the destination server unintentionally, allowing a malicious actor to potentially exfiltrate sensitive information. This issue has been patched in version 2.31.0.

"
215,grpcio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/kserve-api/samples/requirements.txt,False,CVE-2017-7860,<1.2.0,"Grpcio 1.2.0 includes a fix for CVE-2017-7860: Google gRPC before 2017-02-22 has an out-of-bounds write caused by a heap-based buffer overflow related to the parse_unix function in core/ext/client_channel/parse_address.c.
https://github.com/grpc/grpc/pull/9833/commits/bcd5f12e4bca2ed2c00cddb5ffd046aef6f4fb31"
216,grpcio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/kserve-api/samples/requirements.txt,False,CVE-2017-7861,<1.2.0,"Grpcio 1.2.0 includes a fix for CVE-2017-7861: Google gRPC before 2017-02-22 has an out-of-bounds write related to the gpr_free function in core/lib/support/alloc.c.
https://github.com/grpc/grpc/pull/9833/commits/bcd5f12e4bca2ed2c00cddb5ffd046aef6f4fb31"
217,grpcio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/kserve-api/samples/requirements.txt,False,CVE-2017-8359,<1.3.0,"Grpcio 1.3.0 includes a fix for CVE-2017-8359: Google gRPC before 2017-03-29 has an out-of-bounds write caused by a heap-based use-after-free related to the grpc_call_destroy function in core/lib/surface/call.c.
https://github.com/grpc/grpc/pull/10353/commits/aab6992c006be6fb80df73fd9f218365099c016d"
218,grpcio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/kserve-api/samples/requirements.txt,False,CVE-2017-9431,<1.3.0,"Grpcio 1.3.0 includes a fix for CVE-2017-9431: Google gRPC before 2017-04-05 has an out-of-bounds write caused by a heap-based buffer overflow related to core/lib/iomgr/error.c.
https://github.com/grpc/grpc/pull/10492/commits/c6ec1155d026c91b1badb07ef1605bb747cff064"
219,tritonclient,==2.22.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/kserve-api/samples/requirements.txt,False,no one,no one,no one
220,tensorflow-serving-api,==2.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/tensorflow-serving-api/samples/requirements.txt,False,no one,no one,no one
221,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
222,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
223,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
224,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
225,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
226,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
227,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
228,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
229,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
230,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
231,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
232,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
233,opencv-python,==4.5.3.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/client/python/ovmsclient/samples/requirements.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
