,dep,version,filepath,bloated,cve,affected versions,advisory
275,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
276,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
277,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
278,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
279,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
280,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
281,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
282,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
283,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
284,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
285,numba,==0.49.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,no one,no one,no one
286,torchvision,==0.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,no one,no one,no one
287,torch,==1.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2022-45907,">=0,<1.13.1","Torch 1.13.1 includes a fix for CVE-2022-45907: In PyTorch before trunk/89695, torch.jit.annotations.parse_type_line can cause arbitrary code execution because eval is used unsafely.
https://github.com/pytorch/pytorch/issues/88868"
288,numpy,==1.21.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2021-34141,<1.22.0,"Numpy 1.22.0 includes a fix for CVE-2021-34141: An incomplete string comparison in the numpy.core component in NumPy before 1.22.0 allows attackers to trigger slightly incorrect copying by constructing specific string objects. 
NOTE: the vendor states that this reported code behavior is ""completely harmless.""
https://github.com/numpy/numpy/issues/18993"
289,numpy,==1.21.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2021-41496,<1.22.0,"Numpy 1.22.0 includes a fix for CVE-2021-41496: Buffer overflow in the array_from_pyobj function of fortranobject.c, which allows attackers to conduct a Denial of Service attacks by carefully constructing an array with negative values. 
NOTE: The vendor does not agree this is a vulnerability; the negative dimensions can only be created by an already privileged user (or internally).
https://github.com/numpy/numpy/issues/19000"
290,numpy,==1.21.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/setup.py,False,CVE-2021-41495,<1.22.2,"Numpy 1.22.2  includes a fix for CVE-2021-41495: Null Pointer Dereference vulnerability exists in numpy.sort in NumPy in the PyArray_DescrNew function due to missing return-value validation, which allows attackers to conduct DoS attacks by repetitively creating sort arrays. 
NOTE: While correct that validation is missing, an error can only occur due to an exhaustion of memory. If the user can exhaust memory, they are already privileged. Further, it should be practically impossible to construct an attack which can target the memory exhaustion to occur at exactly this place.
https://github.com/numpy/numpy/issues/19038"
291,wget,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,no one,no one,no one
292,scipy,==1.2.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2013-4251,">=0,<0.12.1",The scipy.weave component in SciPy before 0.12.1 creates insecure temporary directories.
293,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
294,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
295,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
296,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
297,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
298,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
299,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
300,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
301,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
302,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
303,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
304,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
305,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
306,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
307,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
308,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
309,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
310,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
311,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
312,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
313,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
314,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
315,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
316,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
317,yacs,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,no one,no one,no one
318,colorama,==0.3.7,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,no one,no one,no one
319,future,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-40899,<=0.18.2,"Future 0.18.2 and earlier allows remote attackers to cause a denial of service via crafted Set-Cookie header from malicious web server.
https://github.com/PythonCharmers/python-future/blob/master/src/future/backports/http/cookiejar.py#L215
https://github.com/python/cpython/pull/17157"
320,pylint,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,PVE-2022-45185,<2.13.0,"Pylint 2.13.0 fixes a crash when using the doc_params extension.
https://github.com/PyCQA/pylint/issues/5322"
321,pylint,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,PVE-2021-38224,<2.5.0,"Pylint 2.5.0 no longer allows ``python -m pylint ...`` to import user code. Previously, it added the current working directory as the first element of ``sys.path``. This opened up a potential security hole where ``pylint`` would import user level code as long as that code resided in modules having the same name as stdlib or pylint's own modules."
322,pylint,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,PVE-2021-39621,<2.7.0,Pylint 2.7.0 includes a fix for vulnerable regular expressions in 'pyreverse'.
323,loguru,==0.4.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-0338,">=0,<0.5.3",Improper Privilege Management in Conda loguru prior to 0.5.3.
324,yapf,==0.28.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,no one,no one,no one
325,numba,==0.49.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,no one,no one,no one
326,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2014-1932,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1932).
327,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2014-1933,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1933).
328,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2014-3589,"<2.3.2,>=2.5.0,<2.5.2","Pillow versions 2.3.2 and 2.5.2 include a fix for CVE-2014-3589: PIL/IcnsImagePlugin.py in Python Imaging Library (PIL) and Pillow before 2.3.2 and 2.5.x before 2.5.2 allows remote attackers to cause a denial of service via a crafted block size.
https://github.com/python-pillow/Pillow/commit/205e056f8f9b06ed7b925cf8aa0874bc4aaf8a7d"
329,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2014-3007,<2.5.0,"Pillow 2.5.0 includes a fix that prevents shell injection.
https://github.com/python-pillow/Pillow/pull/731"
330,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2014-3598,<2.5.3,pillow before 2.5.3 is vulnerable to a DoS in the Jpeg2KImagePlugin.
331,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2014-9601,<2.6.2,Pillow before 2.6.2 is vulnerable to a PNG decompression DoS (CVE-2014-9601).
332,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2016-0775,<3.1.1,Buffer overflow in the ImagingFliDecode function in libImaging/FliDecode.c in Pillow before 3.1.1 allows remote attackers to cause a denial of service (crash) via a crafted FLI file.
333,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2016-0740,<3.1.1,Buffer overflow in the ImagingLibTiffDecode function in libImaging/TiffDecode.c in Pillow before 3.1.1 allows remote attackers to overwrite memory via a crafted TIFF file.
334,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2016-2533,<3.1.1,Buffer overflow in the ImagingPcdDecode function in PcdDecode.c in Pillow before 3.1.1 and Python Imaging Library (PIL) 1.1.7 and earlier allows remote attackers to cause a denial of service (crash) via a crafted PhotoCD file.
335,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2016-4009,<3.1.1,"Integer overflow in the ImagingResampleHorizontal function in libImaging/Resample.c in Pillow before 3.1.1 allows remote attackers to have unspecified impact via negative values of the new size, which triggers a heap-based buffer overflow."
336,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2016-3076,<3.1.2,pillow before 3.1.2 is vulnerable to an integer overflow in Jpeg2KEncode.c causing a buffer overflow. CVE-2016-3076.
337,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2016-9189,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to obtain sensitive information by using the ""crafted image file"" approach, related to an ""Integer Overflow"" issue affecting the Image.core.map_buffer in map.c component."
338,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2016-9190,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to execute arbitrary code by using the ""crafted image file"" approach, related to an ""Insecure Sign Extension"" issue affecting the ImagingNew in Storage.c component."
339,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2019-16865,<6.2.0,"Pillow 6.2.0 includes a fix for CVE-2019-16865: An issue was discovered in Pillow before 6.2.0. When reading specially crafted invalid image files, the library can either allocate very large amounts of memory or take an extremely long period of time to process the image."
340,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-5310,<6.2.2,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc."
341,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-5311,<6.2.2,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.
342,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-5313,<6.2.2,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.
343,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-5312,<6.2.2,libImaging/PcxDecode.c in Pillow before 6.2.2 has a PCX P mode buffer overflow.
344,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2019-19911,<6.2.2,"There is a DoS vulnerability in Pillow before 6.2.2 caused by FpxImagePlugin.py calling the range function on an unvalidated 32-bit integer if the number of bands is large. On Windows running 32-bit Python, this results in an OverflowError or MemoryError due to the 2 GB limit. However, on Linux running 64-bit Python this results in the process being terminated by the OOM killer."
345,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-10177,<7.1.0,Pillow before 7.1.0 has multiple out-of-bounds reads in libImaging/FliDecode.c.
346,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-10994,<7.1.0,"In libImaging/Jpeg2KDecode.c in Pillow before 7.1.0, there are multiple out-of-bounds reads via a crafted JP2 file."
347,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-10379,<7.1.0,"In Pillow before 7.1.0, there are two Buffer Overflows in libImaging/TiffDecode.c."
348,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-10378,<7.1.0,"In libImaging/PcxDecode.c in Pillow before 7.1.0, an out-of-bounds read can occur when reading PCX files where state->shuffle is instructed to read beyond state->buffer."
349,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-15999,<8.0.1,Pillow 8.0.1 updates 'FreeType' used in binary wheels to v2.10.4 to include a security fix.
350,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-35654,<8.1.0,Pillow 8.1.0 fixes TIFF OOB Write error. CVE-2020-35654 #5175.
351,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-35653,<8.1.0,"In Pillow before 8.1.0, PcxDecode has a buffer over-read when decoding a crafted PCX file because the user-supplied stride value is trusted for buffer calculations."
352,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2020-35655,<8.1.0,Pillow 8.1.0 includes a fix for SGI Decode buffer overrun. CVE-2020-35655 #5173.
353,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2021-25289,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25289: TiffDecode has a heap-based buffer overflow when decoding crafted YCbCr files because of certain interpretation conflicts with LibTIFF in RGBA mode. NOTE: this issue exists because of an incomplete fix for CVE-2020-35654.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
