,dep,version,filepath,bloated,cve,affected versions,advisory
178,protobuf,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2022-1941,"<3.18.3,>=3.19.0rc0,<3.19.5,>=3.20.0rc0,<3.20.2,>=4.0.0rc0,<4.21.6","A parsing vulnerability for the MessageSet type in the ProtocolBuffers versions prior to and including 3.16.1, 3.17.3, 3.18.2, 3.19.4, 3.20.1 and 3.21.5 for protobuf-cpp, and versions prior to and including 3.16.1, 3.17.3, 3.18.2, 3.19.4, 3.20.1 and 4.21.5 for protobuf-python can lead to out of memory failures. A specially crafted message with multiple key-value per elements creates parsing issues, and can lead to a Denial of Service against services receiving unsanitized input. We recommend upgrading to versions 3.18.3, 3.19.5, 3.20.2, 3.21.6 for protobuf-cpp and 3.18.3, 3.19.5, 3.20.2, 4.21.6 for protobuf-python. Versions for 3.16 and 3.17 are no longer updated."
179,protobuf,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2015-5237,<3.4.0,"Protobuf 3.4.0 includes a fix for CVE-2015-5237: Integer overflow in serialization.
https://github.com/protocolbuffers/protobuf/issues/760"
180,psutil,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2019-18874,<=5.6.5,psutil (aka python-psutil) through 5.6.5 can have a double free. This occurs because of refcount mishandling within a while or for loop that converts system data into a Python object. See CVE-2019-18874.
181,pytz,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,no one,no one,no one
182,PyYAML,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2017-18342,<4,Pyyaml before 4 uses ``yaml.load`` which has been assigned CVE-2017-18342.
183,PyYAML,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2020-1747,<5.3.1,"Pyyaml 5.3.1 includes a fix for CVE-2020-1747: A vulnerability was discovered in the PyYAML library in versions before 5.3.1, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. An attacker could use this flaw to execute arbitrary code on the system by abusing the python/object/new constructor."
184,PyYAML,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2020-14343,<5.4,"Pyyaml version 5.4 includes a fix for CVE-2020-14343: A vulnerability was discovered in the PyYAML library in versions before 5.4, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. This flaw allows an attacker to execute arbitrary code on the system by abusing the python/object/new constructor. This flaw is due to an incomplete fix for CVE-2020-1747.
https://bugzilla.redhat.com/show_bug.cgi?id=1860466"
185,PyYAML,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2019-20477,">=5.1,<=5.1.2","PyYAML 5.1 through 5.1.2 has insufficient restrictions on the load and load_all functions because of a class deserialization issue, e.g., Popen is a class in the subprocess module. See CVE-2019-20477. NOTE: this issue exists because of an incomplete fix for CVE-2017-18342."
186,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2014-1830,<2.3.0,Requests before 2.3.0 exposes Authorization or Proxy-Authorization headers on redirect. This fixes CVE-2014-1830.
187,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2014-1829,<2.3.0,Requests before 2.3.0 exposes Authorization or Proxy-Authorization headers on redirect. See: CVE-2014-1829.
188,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2018-18074,<=2.19.1,"Requests before 2.20.0 sends an HTTP Authorization header to an http URI upon receiving a same-hostname https-to-http redirect, which makes it easier for remote attackers to discover credentials by sniffing the network."
189,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2015-2296,">=2.1,<=2.5.3",The resolve_redirects function in sessions.py in requests 2.1.0 through 2.5.3 allows remote attackers to conduct session fixation attacks via a cookie without a host value in a redirect.
190,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,CVE-2023-32681,">=2.3.0,<2.31.0","Requests is a HTTP library. Since Requests 2.3.0, Requests has been leaking Proxy-Authorization headers to destination servers when redirected to an HTTPS endpoint. This is a product of how we use 'rebuild_proxies' to reattach the 'Proxy-Authorization' header to requests. For HTTP connections sent through the tunnel, the proxy will identify the header in the request itself and remove it prior to forwarding to the destination server. However when sent over HTTPS, the 'Proxy-Authorization' header must be sent in the CONNECT request as the proxy has no visibility into the tunneled request. This results in Requests forwarding proxy credentials to the destination server unintentionally, allowing a malicious actor to potentially exfiltrate sensitive information. This issue has been patched in version 2.31.0.

"
191,six,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/clusterfuzz/src/setup.py,False,no one,no one,no one
