,dep,version,filepath,bloated,cve,affected versions,advisory
196,pyyaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-nox.txt,False,CVE-2019-20477,">=5.1,<=5.1.2","PyYAML 5.1 through 5.1.2 has insufficient restrictions on the load and load_all functions because of a class deserialization issue, e.g., Popen is a class in the subprocess module. See CVE-2019-20477. NOTE: this issue exists because of an incomplete fix for CVE-2017-18342."
197,scipy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-hadamard.txt,False,CVE-2013-4251,">=0,<0.12.1",The scipy.weave component in SciPy before 0.12.1 creates insecure temporary directories.
198,m2r2,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
199,nbsphinx-link,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
200,pydata-sphinx-theme,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
201,sphinxemoji,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
202,sphinx-gallery,==0.10.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
203,nbsphinx,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
204,sphinx-autodoc-typehints,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
205,sphinx,==5.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
206,sphinxcontrib-napoleon,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-docs.txt,False,no one,no one,no one
207,pre-commit,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-dev.txt,False,CVE-2017-18342,<1.10.4,"Pre-commit 1.10.4 replaces 'yaml.load' with safe alternative to avoid a remote code execution vulnerability.
https://github.com/pre-commit/pre-commit/commit/6853f4aa4c8d7e411839bacc66876baea443186a"
208,inflect,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,no one,no one,no one
209,tqdm,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2016-10075,<4.11.2,The tqdm._version module in tqdm versions before 4.11.2 allows local users to execute arbitrary code via a crafted repo with a malicious git log in the current working directory.
210,unidecode,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,no one,no one,no one
211,sox,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,no one,no one,no one
212,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2014-1830,<2.3.0,Requests before 2.3.0 exposes Authorization or Proxy-Authorization headers on redirect. This fixes CVE-2014-1830.
213,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2014-1829,<2.3.0,Requests before 2.3.0 exposes Authorization or Proxy-Authorization headers on redirect. See: CVE-2014-1829.
214,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2018-18074,<=2.19.1,"Requests before 2.20.0 sends an HTTP Authorization header to an http URI upon receiving a same-hostname https-to-http redirect, which makes it easier for remote attackers to discover credentials by sniffing the network."
215,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2015-2296,">=2.1,<=2.5.3",The resolve_redirects function in sessions.py in requests 2.1.0 through 2.5.3 allows remote attackers to conduct session fixation attacks via a cookie without a host value in a redirect.
216,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2023-32681,">=2.3.0,<2.31.0","Requests is a HTTP library. Since Requests 2.3.0, Requests has been leaking Proxy-Authorization headers to destination servers when redirected to an HTTPS endpoint. This is a product of how we use 'rebuild_proxies' to reattach the 'Proxy-Authorization' header to requests. For HTTP connections sent through the tunnel, the proxy will identify the header in the request itself and remove it prior to forwarding to the destination server. However when sent over HTTPS, the 'Proxy-Authorization' header must be sent in the CONNECT request as the proxy has no visibility into the tunneled request. This results in Requests forwarding proxy credentials to the destination server unintentionally, allowing a malicious actor to potentially exfiltrate sensitive information. This issue has been patched in version 2.31.0.

"
217,numba,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,PVE-2021-38983,<0.49.0,"Numba 0.49.0 fixes a frame injection vulnerability in the dispatcher tracing path, that lead to DoS."
218,librosa,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,no one,no one,no one
219,soundfile,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,no one,no one,no one
220,torch-stft,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,no one,no one,no one
221,ruamel.yaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,no one,no one,no one
222,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2014-3589,"<2.3.2,>=2.5.0,<2.5.2","Pillow versions 2.3.2 and 2.5.2 include a fix for CVE-2014-3589: PIL/IcnsImagePlugin.py in Python Imaging Library (PIL) and Pillow before 2.3.2 and 2.5.x before 2.5.2 allows remote attackers to cause a denial of service via a crafted block size.
https://github.com/python-pillow/Pillow/commit/205e056f8f9b06ed7b925cf8aa0874bc4aaf8a7d"
223,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2019-16865,<6.2.0,"Pillow 6.2.0 includes a fix for CVE-2019-16865: An issue was discovered in Pillow before 6.2.0. When reading specially crafted invalid image files, the library can either allocate very large amounts of memory or take an extremely long period of time to process the image."
224,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-5310,<6.2.2,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc."
225,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-5311,<6.2.2,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.
226,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-5313,<6.2.2,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.
227,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-5312,<6.2.2,libImaging/PcxDecode.c in Pillow before 6.2.2 has a PCX P mode buffer overflow.
228,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2019-19911,<6.2.2,"There is a DoS vulnerability in Pillow before 6.2.2 caused by FpxImagePlugin.py calling the range function on an unvalidated 32-bit integer if the number of bands is large. On Windows running 32-bit Python, this results in an OverflowError or MemoryError due to the 2 GB limit. However, on Linux running 64-bit Python this results in the process being terminated by the OOM killer."
229,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-10177,<7.1.0,Pillow before 7.1.0 has multiple out-of-bounds reads in libImaging/FliDecode.c.
230,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-10994,<7.1.0,"In libImaging/Jpeg2KDecode.c in Pillow before 7.1.0, there are multiple out-of-bounds reads via a crafted JP2 file."
231,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-10379,<7.1.0,"In Pillow before 7.1.0, there are two Buffer Overflows in libImaging/TiffDecode.c."
232,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-10378,<7.1.0,"In libImaging/PcxDecode.c in Pillow before 7.1.0, an out-of-bounds read can occur when reading PCX files where state->shuffle is instructed to read beyond state->buffer."
233,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-15999,<8.0.1,Pillow 8.0.1 updates 'FreeType' used in binary wheels to v2.10.4 to include a security fix.
234,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-35654,<8.1.0,Pillow 8.1.0 fixes TIFF OOB Write error. CVE-2020-35654 #5175.
235,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-35653,<8.1.0,"In Pillow before 8.1.0, PcxDecode has a buffer over-read when decoding a crafted PCX file because the user-supplied stride value is trusted for buffer calculations."
236,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-35655,<8.1.0,Pillow 8.1.0 includes a fix for SGI Decode buffer overrun. CVE-2020-35655 #5173.
237,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-25289,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25289: TiffDecode has a heap-based buffer overflow when decoding crafted YCbCr files because of certain interpretation conflicts with LibTIFF in RGBA mode. NOTE: this issue exists because of an incomplete fix for CVE-2020-35654.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
238,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-25290,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25290: In TiffDecode.c, there is a negative-offset memcpy with an invalid size.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
239,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-27922,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27922: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICNS container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
240,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-25291,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25291: In TiffDecode.c, there is an out-of-bounds read in TiffreadRGBATile via invalid tile boundaries.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
241,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-27921,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27921: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for a BLP container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
242,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-25293,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25293: There is an out-of-bounds read in SGIRleDecode.c.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
243,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-25292,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25292: The PDF parser allows a regular expression DoS (ReDoS) attack via a crafted PDF file because of a catastrophic backtracking regex.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
244,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-25288,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25288: There is an out-of-bounds read in J2kDecode, in j2ku_gray_i.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
245,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-28677,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28677: For EPS data, the readline implementation used in EPSImageFile has to deal with any combination of \r and \n as line endings. It used an accidentally quadratic method of accumulating lines while looking for a line ending. A malicious EPS file could use this to perform a DoS of Pillow in the open phase, before an image was accepted for opening.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28677-fix-eps-dos-on-open"
246,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-28678,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28678: For BLP data, BlpImagePlugin did not properly check that reads (after jumping to file offsets) returned data. This could lead to a DoS where the decoder could be run a large number of times on empty data.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28678-fix-blp-dos"
247,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-28676,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28676: For FLI data, FliDecode did not properly check that the block advance was non-zero, potentially leading to an infinite loop on load.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28676-fix-fli-dos"
248,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-25287,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25287: There is an out-of-bounds read in J2kDecode, in j2ku_graya_la.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
249,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-34552,<8.3.0,"Pillow 8.3.0 includes a fix for CVE-2021-34552: Pillow through 8.2.0 and PIL (also known as Python Imaging Library) through 1.1.7 allow an attacker to pass controlled parameters directly into a convert function to trigger a buffer overflow in Convert.c
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.0.html#buffer-overflow
https://pillow.readthedocs.io/en/stable/releasenotes/index.html"
250,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2022-22816,<9.0.0,"Pillow 9.0.0 includes a fix for CVE-2022-22816: path_getbbox in path.c in Pillow before 9.0.0 has a buffer over-read during initialization of ImagePath.Path.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.0.html#fixed-imagepath-path-array-handling"
251,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,PVE-2021-44525,<9.0.0,"Pillow 9.0.0 excludes carriage return in PDF regex to help prevent ReDoS.
https://github.com/python-pillow/Pillow/pull/5912
https://github.com/python-pillow/Pillow/commit/43b800d933c996226e4d7df00c33fcbe46d97363"
252,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,PVE-2022-44524,<9.0.0,"Pillow 9.0.0 ensures JpegImagePlugin stops at the end of a truncated file to avoid Denial of Service attacks.
https://github.com/python-pillow/Pillow/pull/5921
https://github.com/advisories/GHSA-4fx9-vc88-q2xc"
253,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2022-22815,<9.0.0,"Pillow 9.0.0 includes a fix for CVE-2022-22815: path_getbbox in path.c in Pillow before 9.0.0 improperly initializes ImagePath.Path.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.0.html#fixed-imagepath-path-array-handling"
254,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2022-24303,<9.0.1,Pillow before 9.0.1 allows attackers to delete files because spaces in temporary pathnames are mishandled.
255,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2022-22817,<9.0.1,"Pillow 9.0.1 includes a fix for CVE-2022-22817: PIL.ImageMath.eval in Pillow before 9.0.0 allows evaluation of arbitrary expressions, such as ones that use the Python exec method. A first patch was issued for version 9.0.0 but it did not prevent builtins available to lambda expressions.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.1.html#security"
256,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2022-45198,<9.2.0,Pillow before 9.2.0 performs Improper Handling of Highly Compressed GIF Data (Data Amplification).
257,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2020-11538,<=7.0.0,"In libImaging/SgiRleDecode.c in Pillow through 7.0.0, a number of out-of-bounds reads exist in the parsing of SGI image files, a different issue than CVE-2020-5311."
258,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-28675,">=0,<8.2.0",An issue was discovered in Pillow before 8.2.0. PSDImagePlugin.PsdImageFile lacked a sanity check on the number of input layers relative to the size of the data block. This could lead to a DoS on Image.open prior to Image.load.
259,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-27923,">=4.3.0,<8.1.1","Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICO container, and thus an attempted memory allocation can be very large."
260,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2021-23437,">=5.2.0,<8.3.2","Pillow from 5.2.0 and before 8.3.2 is vulnerable to Regular Expression Denial of Service (ReDoS) via the getrgb function.
https://github.com/python-pillow/Pillow/commit/9e08eb8f78fdfd2f476e1b20b7cf38683754866b
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.2.html"
261,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2022-30595,">=9.1.0,<9.1.1",libImaging/TgaRleDecode.c in Pillow 9.1.0 has a heap buffer overflow in the processing of invalid TGA image files.
262,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,PVE-2023-55182,">=9.1.0,<9.3.0","Pillow 9.3.0 includes a security fix: Pillow will now decode the data in its natural CMYK mode, then convert it to RGB and rearrange the channels afterwards. Trying to load the data in an incorrect mode could result in a segmentation fault.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#decode-jpeg-compressed-blp1-data-in-original-mode"
263,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-stt.txt,False,CVE-2022-45199,">=9.2.0,<9.3.0","Pillow before 9.3.0 allows denial of service via SAMPLESPERPIXEL.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#limit-samplesperpixel-to-avoid-runtime-dos"
264,torchvision,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-vision.txt,False,no one,no one,no one
265,jupyter,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-notebook.txt,False,no one,no one,no one
266,nbmake,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-notebook.txt,False,no one,no one,no one
267,pyyaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2017-18342,<4,Pyyaml before 4 uses ``yaml.load`` which has been assigned CVE-2017-18342.
268,pyyaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2020-1747,<5.3.1,"Pyyaml 5.3.1 includes a fix for CVE-2020-1747: A vulnerability was discovered in the PyYAML library in versions before 5.3.1, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. An attacker could use this flaw to execute arbitrary code on the system by abusing the python/object/new constructor."
269,pyyaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2020-14343,<5.4,"Pyyaml version 5.4 includes a fix for CVE-2020-14343: A vulnerability was discovered in the PyYAML library in versions before 5.4, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. This flaw allows an attacker to execute arbitrary code on the system by abusing the python/object/new constructor. This flaw is due to an incomplete fix for CVE-2020-1747.
https://bugzilla.redhat.com/show_bug.cgi?id=1860466"
270,pyyaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2019-20477,">=5.1,<=5.1.2","PyYAML 5.1 through 5.1.2 has insufficient restrictions on the load and load_all functions because of a class deserialization issue, e.g., Popen is a class in the subprocess module. See CVE-2019-20477. NOTE: this issue exists because of an incomplete fix for CVE-2017-18342."
271,tqdm,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2016-10075,<4.11.2,The tqdm._version module in tqdm versions before 4.11.2 allows local users to execute arbitrary code via a crafted repo with a malicious git log in the current working directory.
272,librosa,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,no one,no one,no one
273,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2014-1932,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1932).
274,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2014-1933,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1933).
275,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2014-3589,"<2.3.2,>=2.5.0,<2.5.2","Pillow versions 2.3.2 and 2.5.2 include a fix for CVE-2014-3589: PIL/IcnsImagePlugin.py in Python Imaging Library (PIL) and Pillow before 2.3.2 and 2.5.x before 2.5.2 allows remote attackers to cause a denial of service via a crafted block size.
https://github.com/python-pillow/Pillow/commit/205e056f8f9b06ed7b925cf8aa0874bc4aaf8a7d"
276,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2014-3007,<2.5.0,"Pillow 2.5.0 includes a fix that prevents shell injection.
https://github.com/python-pillow/Pillow/pull/731"
277,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2014-3598,<2.5.3,pillow before 2.5.3 is vulnerable to a DoS in the Jpeg2KImagePlugin.
278,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2014-9601,<2.6.2,Pillow before 2.6.2 is vulnerable to a PNG decompression DoS (CVE-2014-9601).
279,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2016-0775,<3.1.1,Buffer overflow in the ImagingFliDecode function in libImaging/FliDecode.c in Pillow before 3.1.1 allows remote attackers to cause a denial of service (crash) via a crafted FLI file.
280,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2016-0740,<3.1.1,Buffer overflow in the ImagingLibTiffDecode function in libImaging/TiffDecode.c in Pillow before 3.1.1 allows remote attackers to overwrite memory via a crafted TIFF file.
281,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2016-2533,<3.1.1,Buffer overflow in the ImagingPcdDecode function in PcdDecode.c in Pillow before 3.1.1 and Python Imaging Library (PIL) 1.1.7 and earlier allows remote attackers to cause a denial of service (crash) via a crafted PhotoCD file.
282,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2016-4009,<3.1.1,"Integer overflow in the ImagingResampleHorizontal function in libImaging/Resample.c in Pillow before 3.1.1 allows remote attackers to have unspecified impact via negative values of the new size, which triggers a heap-based buffer overflow."
283,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2016-3076,<3.1.2,pillow before 3.1.2 is vulnerable to an integer overflow in Jpeg2KEncode.c causing a buffer overflow. CVE-2016-3076.
284,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2016-9189,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to obtain sensitive information by using the ""crafted image file"" approach, related to an ""Integer Overflow"" issue affecting the Image.core.map_buffer in map.c component."
285,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2016-9190,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to execute arbitrary code by using the ""crafted image file"" approach, related to an ""Insecure Sign Extension"" issue affecting the ImagingNew in Storage.c component."
286,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2019-16865,<6.2.0,"Pillow 6.2.0 includes a fix for CVE-2019-16865: An issue was discovered in Pillow before 6.2.0. When reading specially crafted invalid image files, the library can either allocate very large amounts of memory or take an extremely long period of time to process the image."
287,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-tts.txt,False,CVE-2020-5310,<6.2.2,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc."
