,dep,version,filepath,bloated,cve,affected versions,advisory
680,scipy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2013-4251,">=0,<0.12.1",The scipy.weave component in SciPy before 0.12.1 creates insecure temporary directories.
681,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-1517,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2016-1517: OpenCV 3.0.0 allows remote attackers to cause a denial of service (segfault) via vectors involving corrupt chunks.
682,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12602,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12602: OpenCV through 3.3 has a denial of service (memory consumption) issue, as demonstrated by the 10-opencv-dos-memory-exhaust test case."
683,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12603,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12603: OpenCV through 3.3 has an invalid write in the cv::RLByteStream::getBytes function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 2-opencv-heapoverflow-fseek test case."
684,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12597,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12597: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread.
685,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12599,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12599: OpenCV through 3.3 has an out-of-bounds read error in the function icvCvt_BGRA2BGR_8u_C4C3R when reading an image file by using cv::imread.
686,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12606,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12606: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow4 in utils.cpp when reading an image file by using cv::imread.
687,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12601,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12601: OpenCV through 3.3 has a buffer overflow in the cv::BmpDecoder::readData function in modules/imgcodecs/src/grfmt_bmp.cpp when reading an image file by using cv::imread, as demonstrated by the 4-buf-overflow-readData-memcpy test case."
688,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12604,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for  CVE-2017-12604: OpenCV through 3.3 has an out-of-bounds write error in the FillUniColor function in utils.cpp when reading an image file by using cv::imread.
689,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12600,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12600: OpenCV through 3.3 has a denial of service (CPU consumption) issue, as demonstrated by the 11-opencv-dos-cpu-exhaust test case."
690,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12598,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12598: OpenCV through 3.3 has an out-of-bounds read error in the cv::RBaseStream::readBlock function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 8-opencv-invalid-read-fread test case."
691,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
692,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
693,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
694,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
695,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-19624,<4.1.0.25,"Opencv-python 4.1.0.25 includes a fix for CVE-2019-19624: An out-of-bounds read was discovered in OpenCV before 4.1.1. Specifically, variable coarsest_scale is assumed to be greater than or equal to finest_scale within the calc()/ocl_calc() functions in dis_flow.cpp. However, this is not true when dealing with small images, leading to an out-of-bounds read of the heap-allocated arrays Ux and Uy."
696,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-9423,<4.1.1.26,"Opencv-python 4.1.1.26 includes a fix for CVE-2019-9423: In opencv calls that use libpng, there is a possible out of bounds write due to a missing bounds check. This could lead to local escalation of privilege with no additional execution privileges required. User interaction is not required for exploitation."
697,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-15939,<4.1.1.26,Opencv-python 4.1.1.26 includes a fix for CVE-2019-15939: An issue was discovered in OpenCV 4.1.0. There is a divide-by-zero error in cv::HOGDescriptor::getDescriptorSize in modules/objdetect/src/hog.cpp.
698,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-16249,<4.1.2.30,Opencv-python 4.1.2.30 includes a fix for  CVE-2019-16249: OpenCV 4.1.1 has an out-of-bounds read in hal_baseline::v_load in core/hal/intrin_sse.hpp when called from computeSSDMeanNorm in modules/video/src/dis_flow.cpp.
699,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
700,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
701,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
702,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
703,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
704,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
705,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
706,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
707,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
708,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
709,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
710,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
711,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
712,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
713,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
714,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
715,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
716,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
717,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
718,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
719,paddlepaddle,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-45908,">=0,<2.4","In PaddlePaddle before 2.4, paddle.audio.functional.get_window is vulnerable to code injection because it calls eval on a user-supplied winstr. This may lead to arbitrary code execution."
720,paddlepaddle,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2022-46741,">=0,<2.4",Out-of-bounds read in `gather_tree` in PaddlePaddle before 2.4. A [patch](https://github.com/PaddlePaddle/Paddle/commit/6712e262fc6734873cc6d5ca4f45973339a88697) is available in the `release/2.4` branch.
721,Cython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,no one,no one,no one
722,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2014-1932,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1932).
723,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2014-1933,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1933).
724,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2014-3589,"<2.3.2,>=2.5.0,<2.5.2","Pillow versions 2.3.2 and 2.5.2 include a fix for CVE-2014-3589: PIL/IcnsImagePlugin.py in Python Imaging Library (PIL) and Pillow before 2.3.2 and 2.5.x before 2.5.2 allows remote attackers to cause a denial of service via a crafted block size.
https://github.com/python-pillow/Pillow/commit/205e056f8f9b06ed7b925cf8aa0874bc4aaf8a7d"
725,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2014-3007,<2.5.0,"Pillow 2.5.0 includes a fix that prevents shell injection.
https://github.com/python-pillow/Pillow/pull/731"
726,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2014-3598,<2.5.3,pillow before 2.5.3 is vulnerable to a DoS in the Jpeg2KImagePlugin.
727,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2014-9601,<2.6.2,Pillow before 2.6.2 is vulnerable to a PNG decompression DoS (CVE-2014-9601).
728,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-0775,<3.1.1,Buffer overflow in the ImagingFliDecode function in libImaging/FliDecode.c in Pillow before 3.1.1 allows remote attackers to cause a denial of service (crash) via a crafted FLI file.
729,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-0740,<3.1.1,Buffer overflow in the ImagingLibTiffDecode function in libImaging/TiffDecode.c in Pillow before 3.1.1 allows remote attackers to overwrite memory via a crafted TIFF file.
730,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-2533,<3.1.1,Buffer overflow in the ImagingPcdDecode function in PcdDecode.c in Pillow before 3.1.1 and Python Imaging Library (PIL) 1.1.7 and earlier allows remote attackers to cause a denial of service (crash) via a crafted PhotoCD file.
731,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-4009,<3.1.1,"Integer overflow in the ImagingResampleHorizontal function in libImaging/Resample.c in Pillow before 3.1.1 allows remote attackers to have unspecified impact via negative values of the new size, which triggers a heap-based buffer overflow."
732,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-3076,<3.1.2,pillow before 3.1.2 is vulnerable to an integer overflow in Jpeg2KEncode.c causing a buffer overflow. CVE-2016-3076.
733,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-9189,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to obtain sensitive information by using the ""crafted image file"" approach, related to an ""Integer Overflow"" issue affecting the Image.core.map_buffer in map.c component."
734,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2016-9190,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to execute arbitrary code by using the ""crafted image file"" approach, related to an ""Insecure Sign Extension"" issue affecting the ImagingNew in Storage.c component."
735,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-16865,<6.2.0,"Pillow 6.2.0 includes a fix for CVE-2019-16865: An issue was discovered in Pillow before 6.2.0. When reading specially crafted invalid image files, the library can either allocate very large amounts of memory or take an extremely long period of time to process the image."
736,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-5310,<6.2.2,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc."
737,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-5311,<6.2.2,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.
738,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-5313,<6.2.2,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.
739,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-5312,<6.2.2,libImaging/PcxDecode.c in Pillow before 6.2.2 has a PCX P mode buffer overflow.
740,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2019-19911,<6.2.2,"There is a DoS vulnerability in Pillow before 6.2.2 caused by FpxImagePlugin.py calling the range function on an unvalidated 32-bit integer if the number of bands is large. On Windows running 32-bit Python, this results in an OverflowError or MemoryError due to the 2 GB limit. However, on Linux running 64-bit Python this results in the process being terminated by the OOM killer."
741,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-10177,<7.1.0,Pillow before 7.1.0 has multiple out-of-bounds reads in libImaging/FliDecode.c.
742,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-10994,<7.1.0,"In libImaging/Jpeg2KDecode.c in Pillow before 7.1.0, there are multiple out-of-bounds reads via a crafted JP2 file."
743,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-10379,<7.1.0,"In Pillow before 7.1.0, there are two Buffer Overflows in libImaging/TiffDecode.c."
744,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-10378,<7.1.0,"In libImaging/PcxDecode.c in Pillow before 7.1.0, an out-of-bounds read can occur when reading PCX files where state->shuffle is instructed to read beyond state->buffer."
745,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-15999,<8.0.1,Pillow 8.0.1 updates 'FreeType' used in binary wheels to v2.10.4 to include a security fix.
746,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-35654,<8.1.0,Pillow 8.1.0 fixes TIFF OOB Write error. CVE-2020-35654 #5175.
747,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-35653,<8.1.0,"In Pillow before 8.1.0, PcxDecode has a buffer over-read when decoding a crafted PCX file because the user-supplied stride value is trusted for buffer calculations."
748,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2020-35655,<8.1.0,Pillow 8.1.0 includes a fix for SGI Decode buffer overrun. CVE-2020-35655 #5173.
749,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-25289,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25289: TiffDecode has a heap-based buffer overflow when decoding crafted YCbCr files because of certain interpretation conflicts with LibTIFF in RGBA mode. NOTE: this issue exists because of an incomplete fix for CVE-2020-35654.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
750,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-25290,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25290: In TiffDecode.c, there is a negative-offset memcpy with an invalid size.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
751,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-27922,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27922: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICNS container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
752,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-25291,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25291: In TiffDecode.c, there is an out-of-bounds read in TiffreadRGBATile via invalid tile boundaries.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
753,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-27921,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27921: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for a BLP container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
754,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-25293,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25293: There is an out-of-bounds read in SGIRleDecode.c.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
755,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-25292,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25292: The PDF parser allows a regular expression DoS (ReDoS) attack via a crafted PDF file because of a catastrophic backtracking regex.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
756,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-25288,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25288: There is an out-of-bounds read in J2kDecode, in j2ku_gray_i.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
757,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOE+/APP/requirements.txt,False,CVE-2021-28677,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28677: For EPS data, the readline implementation used in EPSImageFile has to deal with any combination of \r and \n as line endings. It used an accidentally quadratic method of accumulating lines while looking for a line ending. A malicious EPS file could use this to perform a DoS of Pillow in the open phase, before an image was accepted for opening.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28677-fix-eps-dos-on-open"
